electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
1.752,5.3469999999999995,,-1.0,1.0,11,7,9,154,-3.5949999999999998,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.733,6.456,,-1.0,1.0,11,7,10,155,-4.723000000000001,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.739,6.665,,-1.0,1.0,11,7,11,156,-4.926,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.7389999999999999,6.153,,-1.0,1.0,11,7,12,157,-4.414,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.752,4.72,,-1.0,1.0,11,7,13,158,-2.968,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.686,2.1719999999999997,,-1.0,1.0,11,7,14,159,-0.48599999999999977,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.689,0.13,,-1.0,1.0,11,7,15,160,1.5590000000000002,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.302,0.0,,-1.0,1.0,11,7,16,161,2.302,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.8679999999999999,0.0,,-1.0,1.0,11,7,17,162,1.8679999999999999,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.8590000000000002,0.0,,-1.0,1.0,11,7,18,163,1.8590000000000002,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.335,0.0,,-1.0,1.0,11,7,19,164,1.335,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.79,0.0,,-1.0,1.0,11,7,20,165,0.79,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7910000000000001,0.0,,-1.0,1.0,11,7,21,166,0.7910000000000001,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8280000000000001,0.0,,-1.0,1.0,11,7,22,167,0.8280000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7950000000000002,0.0,,-1.0,1.0,11,7,23,168,0.7950000000000002,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7830000000000001,0.0,,-1.0,1.0,11,8,0,169,0.7830000000000001,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7850000000000001,0.0,,-1.0,1.0,11,8,1,170,0.7850000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7269999999999999,0.0,,-1.0,1.0,11,8,2,171,0.7269999999999999,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.69,0.0,,-1.0,1.0,11,8,3,172,0.69,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.708,0.0,,-1.0,1.0,11,8,4,173,0.708,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7089999999999999,0.0,,-1.0,1.0,11,8,5,174,0.7089999999999999,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7749999999999999,0.026000000000000002,,-1.0,1.0,11,8,6,175,0.7489999999999999,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.349,0.75,,-1.0,1.0,11,8,7,176,0.599,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.883630613830614,3.053,,-1.0,0.19798994836313977,11,8,8,177,-1.169369386169386,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.257900854700856,4.88,9.282099145299146,5.0,0.2174139263255667,11,8,9,178,7.660000000000003,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.4529692307692312,5.938000000000001,9.29003076923077,4.0,0.47157669787813083,11,8,10,179,5.805,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.4973076923076922,6.173,8.559692307692309,3.0,0.7259566534415334,11,8,11,180,4.884000000000002,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.593548717948718,5.491,1.4484512820512818,2.0,0.9603384550690279,11,8,12,181,-1.4489999999999998,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.971,4.033999999999999,0.0,1.0,0.9999999999999999,11,8,13,182,-2.062999999999999,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.344,1.813,0.0,0.0,0.9999999999999999,11,8,14,183,0.5309999999999999,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.8210000000000002,0.10200000000000001,,-1.0,1.0,11,8,15,184,1.719,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.851,0.0,,-1.0,1.0,11,8,16,185,2.851,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.403,0.0,,-1.0,1.0,11,8,17,186,2.403,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.9049999999999998,0.0,,-1.0,1.0,11,8,18,187,1.9049999999999998,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.391,0.0,,-1.0,1.0,11,8,19,188,1.391,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.947,0.0,,-1.0,1.0,11,8,20,189,0.947,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.961,0.0,,-1.0,1.0,11,8,21,190,0.961,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9229999999999999,0.0,,-1.0,1.0,11,8,22,191,0.9229999999999999,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.898,0.0,,-1.0,1.0,11,8,23,192,0.898,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.752,0.0,,-1.0,1.0,11,9,0,193,0.752,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7090000000000001,0.0,,-1.0,1.0,11,9,1,194,0.7090000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.657,0.0,,-1.0,1.0,11,9,2,195,0.657,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.644,0.0,,-1.0,1.0,11,9,3,196,0.644,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.6960000000000001,0.0,,-1.0,1.0,11,9,4,197,0.6960000000000001,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.75,0.0,,-1.0,1.0,11,9,5,198,0.75,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.9450000000000001,0.004,,-1.0,1.0,11,9,6,199,0.9410000000000001,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.382,0.075,,-1.0,1.0,11,9,7,200,1.307,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.778,0.294,,-1.0,1.0,11,9,8,201,1.484,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.0809999999999995,0.8319999999999999,,-1.0,1.0,11,9,9,202,2.2489999999999997,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.323,1.319,,-1.0,1.0,11,9,10,203,1.004,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.171,2.949,,-1.0,1.0,11,9,11,204,-0.778,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.78,1.658,,-1.0,1.0,11,9,12,205,0.12200000000000011,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.772,0.6230000000000001,,-1.0,1.0,11,9,13,206,1.149,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.71,0.148,,-1.0,1.0,11,9,14,207,1.562,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.2489999999999997,0.034,,-1.0,1.0,11,9,15,208,2.215,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.534,0.0,,-1.0,1.0,11,9,16,209,2.534,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.896,0.0,,-1.0,1.0,11,9,17,210,1.896,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.751,0.0,,-1.0,1.0,11,9,18,211,1.751,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.242,0.0,,-1.0,1.0,11,9,19,212,1.242,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7749999999999999,0.0,,-1.0,1.0,11,9,20,213,0.7749999999999999,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.776,0.0,,-1.0,1.0,11,9,21,214,0.776,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7450000000000001,0.0,,-1.0,1.0,11,9,22,215,0.7450000000000001,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7649999999999999,0.0,,-1.0,1.0,11,9,23,216,0.7649999999999999,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.845,0.0,,-1.0,1.0,11,10,0,217,0.845,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.666,0.0,,-1.0,1.0,11,10,1,218,0.666,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.66,0.0,,-1.0,1.0,11,10,2,219,0.66,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.677,0.0,,-1.0,1.0,11,10,3,220,0.677,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.73,0.0,,-1.0,1.0,11,10,4,221,0.73,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.79,0.0,,-1.0,1.0,11,10,5,222,0.79,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7979999999999999,0.004,,-1.0,1.0,11,10,6,223,0.7939999999999999,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.2109999999999999,0.05500000000000001,,-1.0,1.0,11,10,7,224,1.156,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.7069999999999999,0.184,,-1.0,1.0,11,10,8,225,1.523,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.6929999999999998,0.34299999999999997,,-1.0,1.0,11,10,9,226,1.3499999999999999,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.675,0.427,,-1.0,1.0,11,10,10,227,1.248,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.724,0.423,,-1.0,1.0,11,10,11,228,1.301,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.67,0.304,,-1.0,1.0,11,10,12,229,1.3659999999999999,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.5850000000000002,0.189,,-1.0,1.0,11,10,13,230,1.3960000000000001,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.676,0.066,,-1.0,1.0,11,10,14,231,1.6099999999999999,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.969,0.006,,-1.0,1.0,11,10,15,232,1.963,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.285,0.0,,-1.0,1.0,11,10,16,233,2.285,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.848,0.0,,-1.0,1.0,11,10,17,234,1.848,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.78,0.0,,-1.0,1.0,11,10,18,235,1.78,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.25,0.0,,-1.0,1.0,11,10,19,236,1.25,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7749999999999999,0.0,,-1.0,1.0,11,10,20,237,0.7749999999999999,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7789999999999999,0.0,,-1.0,1.0,11,10,21,238,0.7789999999999999,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.768,0.0,,-1.0,1.0,11,10,22,239,0.768,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7490000000000001,0.0,,-1.0,1.0,11,10,23,240,0.7490000000000001,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8160000000000001,0.0,,-1.0,1.0,11,11,0,241,0.8160000000000001,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.706,0.0,,-1.0,1.0,11,11,1,242,0.706,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7109999999999999,0.0,,-1.0,1.0,11,11,2,243,0.7109999999999999,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.72,0.0,,-1.0,1.0,11,11,3,244,0.72,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.817,0.0,,-1.0,1.0,11,11,4,245,0.817,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7930000000000001,0.0,,-1.0,1.0,11,11,5,246,0.7930000000000001,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8049999999999999,0.003,,-1.0,1.0,11,11,6,247,0.8019999999999999,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.2349999999999999,0.052000000000000005,,-1.0,1.0,11,11,7,248,1.1829999999999998,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.743,0.167,,-1.0,1.0,11,11,8,249,1.576,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.686,0.236,,-1.0,1.0,11,11,9,250,1.45,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.6629999999999998,0.506,,-1.0,1.0,11,11,10,251,1.1569999999999998,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.603,0.45799999999999996,,-1.0,1.0,11,11,11,252,1.145,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.6070000000000002,0.21500000000000002,,-1.0,1.0,11,11,12,253,1.3920000000000001,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.604,0.114,,-1.0,1.0,11,11,13,254,1.49,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.63,0.06999999999999999,,-1.0,1.0,11,11,14,255,1.5599999999999998,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.805,0.005,,-1.0,1.0,11,11,15,256,1.8,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.943,0.0,,-1.0,1.0,11,11,16,257,2.943,-0.3348796121709864,-0.9422609221188204,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
7.981,0.0,,-1.0,1.0,11,11,17,258,7.981,-0.06824241336467135,-0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
3.0320000000000005,0.0,,-1.0,1.0,11,11,18,259,3.0320000000000005,0.20345601305263417,-0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.36,0.0,,-1.0,1.0,11,11,19,260,1.36,0.46006503773115237,-0.8878852184023751,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.768,0.0,,-1.0,1.0,11,11,20,261,0.768,0.6825531432186536,-0.7308359642781246,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7170000000000001,0.0,,-1.0,1.0,11,11,21,262,0.7170000000000001,0.8544194045464881,-0.5195839500354343,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.67,0.0,,-1.0,1.0,11,11,22,263,0.67,0.9629172873477992,-0.2697967711570244,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.663,0.0,,-1.0,1.0,11,11,23,264,0.663,1.0,-2.4492935982947064e-16,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.662,0.0,,-1.0,1.0,11,12,0,265,0.662,1.0,0.0,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.716,0.0,,-1.0,1.0,11,12,1,266,0.716,0.9629172873477994,0.2697967711570243,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.7470000000000001,0.0,,-1.0,1.0,11,12,2,267,0.7470000000000001,0.8544194045464886,0.5195839500354336,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8600000000000001,0.0,,-1.0,1.0,11,12,3,268,0.8600000000000001,0.6825531432186541,0.730835964278124,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.782,0.0,,-1.0,1.0,11,12,4,269,0.782,0.4600650377311522,0.8878852184023752,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.776,0.0,,-1.0,1.0,11,12,5,270,0.776,0.20345601305263397,0.9790840876823228,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
0.8160000000000001,0.039,,-1.0,1.0,11,12,6,271,0.777,-0.06824241336467088,0.9976687691905392,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.192,0.264,,-1.0,1.0,11,12,7,272,0.9279999999999999,-0.33487961217098616,0.9422609221188205,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.6,0.32700000000000007,,-1.0,1.0,11,12,8,273,1.2730000000000001,-0.5766803221148671,0.8169698930104421,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.595,0.43099999999999994,,-1.0,1.0,11,12,9,274,1.1640000000000001,-0.7757112907044199,0.6310879443260526,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.5910000000000002,0.8440000000000001,,-1.0,1.0,11,12,10,275,0.7470000000000001,-0.9172113015054528,0.3984010898462418,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.6600000000000001,0.73,,-1.0,1.0,11,12,11,276,0.9300000000000002,-0.9906859460363308,0.13616664909624665,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.704,0.216,,-1.0,1.0,11,12,12,277,1.488,-0.9906859460363308,-0.1361666490962464,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.67,0.25,,-1.0,1.0,11,12,13,278,1.42,-0.9172113015054532,-0.3984010898462412,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
1.748,0.8960000000000001,,-1.0,1.0,11,12,14,279,0.8519999999999999,-0.7757112907044198,-0.6310879443260528,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
2.034,0.017,,-1.0,1.0,11,12,15,280,2.017,-0.5766803221148672,-0.816969893010442,0.8660254037844384,-0.5000000000000004,false,false,true,false,3,0.3,0.1
