electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.359,0.097,,-1.0,1.0,2,2,7
0.791,2.173,,-1.0,1.0,2,2,8
0.335,2.0549999999999997,,-1.0,1.0,2,2,9
0.3758735042735043,2.357,,-1.0,1.0,2,2,10
0.6220915262515267,2.5509999999999997,9.057908473748473,1.0,0.5792744562009658,2,2,11
0.8463429725829723,0.677,6.595657027417028,0.0,0.8227265609636771,2,2,12
0.294,0.367,,-1.0,1.0,2,2,13
0.328,0.182,,-1.0,1.0,2,2,14
0.392,0.19699999999999998,,-1.0,1.0,2,2,15
0.7869999999999999,0.0,,-1.0,1.0,2,2,16
1.71,0.0,,-1.0,1.0,2,2,17
0.628,0.0,,-1.0,1.0,2,2,18
0.649,0.0,,-1.0,1.0,2,2,19
0.658,0.0,,-1.0,1.0,2,2,20
0.5860000000000001,0.0,,-1.0,1.0,2,2,21
0.398,0.0,,-1.0,1.0,2,2,22
0.379,0.0,,-1.0,1.0,2,2,23
0.369,0.0,,-1.0,1.0,2,3,0
0.366,0.0,,-1.0,1.0,2,3,1
0.34600000000000003,0.0,,-1.0,1.0,2,3,2
0.377,0.0,,-1.0,1.0,2,3,3
0.341,0.0,,-1.0,1.0,2,3,4
0.42300000000000004,0.0,,-1.0,1.0,2,3,5
0.368,0.0,,-1.0,1.0,2,3,6
0.391,0.038000000000000006,,-1.0,1.0,2,3,7
0.7290000000000001,0.22899999999999998,,-1.0,1.0,2,3,8
0.439,0.6659999999999999,,-1.0,1.0,2,3,9
0.357,0.679,,-1.0,1.0,2,3,10
0.36200000000000004,0.356,,-1.0,1.0,2,3,11
0.35,0.616,,-1.0,1.0,2,3,12
0.334,0.539,,-1.0,1.0,2,3,13
0.37,0.265,,-1.0,1.0,2,3,14
0.357,0.183,,-1.0,1.0,2,3,15
0.5950000000000001,0.0,,-1.0,1.0,2,3,16
0.958,0.0,,-1.0,1.0,2,3,17
0.7330000000000001,0.0,,-1.0,1.0,2,3,18
0.7170000000000001,0.0,,-1.0,1.0,2,3,19
0.744,0.0,,-1.0,1.0,2,3,20
0.526,0.0,,-1.0,1.0,2,3,21
0.43699999999999994,0.0,,-1.0,1.0,2,3,22
0.35800000000000004,0.0,,-1.0,1.0,2,3,23
0.429,0.0,,-1.0,1.0,2,4,0
0.388,0.0,,-1.0,1.0,2,4,1
0.372,0.0,,-1.0,1.0,2,4,2
0.335,0.0,,-1.0,1.0,2,4,3
0.391,0.0,,-1.0,1.0,2,4,4
0.39,0.0,,-1.0,1.0,2,4,5
0.404,0.008,,-1.0,1.0,2,4,6
0.385,0.7609999999999999,,-1.0,1.0,2,4,7
0.726,3.047,,-1.0,1.0,2,4,8
0.771,5.116,,-1.0,1.0,2,4,9
0.804,6.141,,-1.0,1.0,2,4,10
0.784,6.069,,-1.0,1.0,2,4,11
0.6659999999999999,5.645999999999999,,-1.0,1.0,2,4,12
1.332,4.917,,-1.0,1.0,2,4,13
1.145,2.975,,-1.0,1.0,2,4,14
3.5070000000000006,0.736,,-1.0,1.0,2,4,15
0.996,0.003,,-1.0,1.0,2,4,16
0.6859999999999999,0.0,,-1.0,1.0,2,4,17
2.177,0.0,,-1.0,1.0,2,4,18
0.9500000000000001,0.0,,-1.0,1.0,2,4,19
1.2320000000000002,0.0,,-1.0,1.0,2,4,20
0.8330000000000001,0.0,,-1.0,1.0,2,4,21
0.502,0.0,,-1.0,1.0,2,4,22
0.46699999999999997,0.0,,-1.0,1.0,2,4,23
0.357,0.0,,-1.0,1.0,2,5,0
0.33899999999999997,0.0,,-1.0,1.0,2,5,1
0.365,0.0,,-1.0,1.0,2,5,2
0.329,0.0,,-1.0,1.0,2,5,3
0.39,0.0,,-1.0,1.0,2,5,4
0.527,0.0,,-1.0,1.0,2,5,5
0.8420000000000001,0.009,,-1.0,1.0,2,5,6
1.353,0.466,,-1.0,1.0,2,5,7
0.537,2.5140000000000002,,-1.0,1.0,2,5,8
0.431,4.237,,-1.0,1.0,2,5,9
0.7242307692307702,4.441,,-1.0,1.0,2,5,10
0.7520119658119642,4.421,9.314988034188037,1.0,0.7137798408761046,2,5,11
0.4438461538461535,4.970000000000001,1.3341538461538467,0.0,0.9641415495790491,2,5,12
0.32799999999999996,5.287,,-1.0,1.0,2,5,13
0.33899999999999997,1.688,,-1.0,1.0,2,5,14
0.319,0.278,,-1.0,1.0,2,5,15
0.359,0.004,,-1.0,1.0,2,5,16
0.381,0.0,,-1.0,1.0,2,5,17
0.309,0.0,,-1.0,1.0,2,5,18
0.45799999999999996,0.0,,-1.0,1.0,2,5,19
0.6579999999999999,0.0,,-1.0,1.0,2,5,20
0.6609999999999999,0.0,,-1.0,1.0,2,5,21
0.5309999999999999,0.0,,-1.0,1.0,2,5,22
0.35,0.0,,-1.0,1.0,2,5,23
0.333,0.0,,-1.0,1.0,2,6,0
0.3330000000000001,0.0,,-1.0,1.0,2,6,1
0.35000000000000003,0.0,,-1.0,1.0,2,6,2
0.30900000000000005,0.0,,-1.0,1.0,2,6,3
0.373,0.0,,-1.0,1.0,2,6,4
0.372,0.0,,-1.0,1.0,2,6,5
0.37900000000000006,0.009,,-1.0,1.0,2,6,6
0.33999999999999997,0.187,,-1.0,1.0,2,6,7
0.36900000000000005,0.796,,-1.0,1.0,2,6,8
0.33799999999999997,1.347,,-1.0,1.0,2,6,9
0.825,1.6,,-1.0,1.0,2,6,10
0.857,1.907,,-1.0,1.0,2,6,11
0.8099999999999999,1.178,,-1.0,1.0,2,6,12
0.421,0.548,,-1.0,1.0,2,6,13
0.499,0.30600000000000005,,-1.0,1.0,2,6,14
0.469,0.098,,-1.0,1.0,2,6,15
0.871,0.001,,-1.0,1.0,2,6,16
0.8079999999999999,0.0,,-1.0,1.0,2,6,17
0.653,0.0,,-1.0,1.0,2,6,18
0.714,0.0,,-1.0,1.0,2,6,19
0.748,0.0,,-1.0,1.0,2,6,20
0.66,0.0,,-1.0,1.0,2,6,21
0.619,0.0,,-1.0,1.0,2,6,22
0.341,0.0,,-1.0,1.0,2,6,23
0.33899999999999997,0.0,,-1.0,1.0,2,7,0
0.337,0.0,,-1.0,1.0,2,7,1
0.32399999999999995,0.0,,-1.0,1.0,2,7,2
0.35200000000000004,0.0,,-1.0,1.0,2,7,3
0.346,0.0,,-1.0,1.0,2,7,4
0.40700000000000003,0.0,,-1.0,1.0,2,7,5
0.356,0.0,,-1.0,1.0,2,7,6
0.379,0.07300000000000001,,-1.0,1.0,2,7,7
0.31899999999999995,1.182,,-1.0,1.0,2,7,8
0.645,1.206,,-1.0,1.0,2,7,9
0.687,1.472,,-1.0,1.0,2,7,10
0.649,2.788,,-1.0,1.0,2,7,11
0.637,1.186,,-1.0,1.0,2,7,12
1.034,0.5609999999999999,,-1.0,1.0,2,7,13
0.43699999999999994,0.684,,-1.0,1.0,2,7,14
0.75,0.077,,-1.0,1.0,2,7,15
1.052,0.0,,-1.0,1.0,2,7,16
1.407,0.0,,-1.0,1.0,2,7,17
0.925,0.0,,-1.0,1.0,2,7,18
0.6839999999999999,0.0,,-1.0,1.0,2,7,19
1.4380000000000002,0.0,,-1.0,1.0,2,7,20
0.688,0.0,,-1.0,1.0,2,7,21
0.539,0.0,,-1.0,1.0,2,7,22
0.342,0.0,,-1.0,1.0,2,7,23
0.378,0.0,,-1.0,1.0,2,8,0
0.376,0.0,,-1.0,1.0,2,8,1
0.432,0.0,,-1.0,1.0,2,8,2
0.338,0.0,,-1.0,1.0,2,8,3
0.39399999999999996,0.0,,-1.0,1.0,2,8,4
0.389,0.0,,-1.0,1.0,2,8,5
0.397,0.007,,-1.0,1.0,2,8,6
0.31899999999999995,0.45099999999999996,,-1.0,1.0,2,8,7
0.643,2.7329999999999997,,-1.0,1.0,2,8,8
0.6789999999999999,3.566,,-1.0,1.0,2,8,9
0.363,1.6749999999999998,,-1.0,1.0,2,8,10
0.35500000000000004,2.818,,-1.0,1.0,2,8,11
0.32099999999999995,4.127,,-1.0,1.0,2,8,12
0.339,3.5900000000000003,,-1.0,1.0,2,8,13
0.311,2.3810000000000002,,-1.0,1.0,2,8,14
0.44399999999999995,1.108,,-1.0,1.0,2,8,15
0.854,0.023,,-1.0,1.0,2,8,16
0.6829999999999999,0.0,,-1.0,1.0,2,8,17
0.671,0.0,,-1.0,1.0,2,8,18
0.592,0.0,,-1.0,1.0,2,8,19
0.48,0.0,,-1.0,1.0,2,8,20
0.632,0.0,,-1.0,1.0,2,8,21
0.415,0.0,,-1.0,1.0,2,8,22
0.42,0.0,,-1.0,1.0,2,8,23
0.43499999999999994,0.0,,-1.0,1.0,2,9,0
0.413,0.0,,-1.0,1.0,2,9,1
0.44099999999999995,0.0,,-1.0,1.0,2,9,2
0.419,0.0,,-1.0,1.0,2,9,3
0.471,0.0,,-1.0,1.0,2,9,4
0.419,0.0,,-1.0,1.0,2,9,5
0.46799999999999997,0.006,,-1.0,1.0,2,9,6
0.488,0.215,,-1.0,1.0,2,9,7
0.909,0.197,,-1.0,1.0,2,9,8
0.567,0.34299999999999997,,-1.0,1.0,2,9,9
0.604,1.013,,-1.0,1.0,2,9,10
1.478,0.9109999999999999,,-1.0,1.0,2,9,11
0.649,0.867,,-1.0,1.0,2,9,12
0.488,0.675,,-1.0,1.0,2,9,13
0.321,0.375,,-1.0,1.0,2,9,14
0.613,0.08900000000000001,,-1.0,1.0,2,9,15
0.661,0.0,,-1.0,1.0,2,9,16
0.7050000000000001,0.0,,-1.0,1.0,2,9,17
0.945,0.0,,-1.0,1.0,2,9,18
0.726,0.0,,-1.0,1.0,2,9,19
0.827,0.0,,-1.0,1.0,2,9,20
0.7349999999999999,0.0,,-1.0,1.0,2,9,21
0.65,0.0,,-1.0,1.0,2,9,22
0.561,0.0,,-1.0,1.0,2,9,23
0.434,0.0,,-1.0,1.0,2,10,0
0.35300000000000004,0.0,,-1.0,1.0,2,10,1
0.37,0.0,,-1.0,1.0,2,10,2
0.36200000000000004,0.0,,-1.0,1.0,2,10,3
0.409,0.0,,-1.0,1.0,2,10,4
0.405,0.0,,-1.0,1.0,2,10,5
0.486,0.0,,-1.0,1.0,2,10,6
0.401,0.036000000000000004,,-1.0,1.0,2,10,7
0.553,0.109,,-1.0,1.0,2,10,8
0.588,0.153,,-1.0,1.0,2,10,9
0.381,0.11,,-1.0,1.0,2,10,10
0.333,0.09400000000000001,,-1.0,1.0,2,10,11
0.304,0.13,,-1.0,1.0,2,10,12
0.331,0.189,,-1.0,1.0,2,10,13
0.46199999999999997,0.114,,-1.0,1.0,2,10,14
0.5790000000000001,0.002,,-1.0,1.0,2,10,15
0.5900000000000001,0.0,,-1.0,1.0,2,10,16
0.856,0.0,,-1.0,1.0,2,10,17
0.611,0.0,,-1.0,1.0,2,10,18
0.7329999999999999,0.0,,-1.0,1.0,2,10,19
0.754,0.0,,-1.0,1.0,2,10,20
0.6819999999999999,0.0,,-1.0,1.0,2,10,21
0.43399999999999994,0.0,,-1.0,1.0,2,10,22
0.36,0.0,,-1.0,1.0,2,10,23
0.326,0.0,,-1.0,1.0,2,11,0
0.373,0.0,,-1.0,1.0,2,11,1
0.357,0.0,,-1.0,1.0,2,11,2
0.4,0.0,,-1.0,1.0,2,11,3
0.363,0.0,,-1.0,1.0,2,11,4
0.408,0.0,,-1.0,1.0,2,11,5
0.33699999999999997,0.0,,-1.0,1.0,2,11,6
0.383,0.002,,-1.0,1.0,2,11,7
0.332,0.075,,-1.0,1.0,2,11,8
0.768,0.201,,-1.0,1.0,2,11,9
0.873,0.31400000000000006,,-1.0,1.0,2,11,10
0.9610000000000001,0.46499999999999997,,-1.0,1.0,2,11,11
0.298,1.8219999999999998,,-1.0,1.0,2,11,12
0.335,2.676,,-1.0,1.0,2,11,13
0.649,2.35,,-1.0,1.0,2,11,14
0.785,0.699,,-1.0,1.0,2,11,15
0.6809999999999999,0.012,,-1.0,1.0,2,11,16
0.538,0.0,,-1.0,1.0,2,11,17
0.521,0.0,,-1.0,1.0,2,11,18
1.12,0.0,,-1.0,1.0,2,11,19
0.753,0.0,,-1.0,1.0,2,11,20
0.554,0.0,,-1.0,1.0,2,11,21
0.43999999999999995,0.0,,-1.0,1.0,2,11,22
0.382,0.0,,-1.0,1.0,2,11,23
0.42200000000000004,0.0,,-1.0,1.0,2,12,0
0.37,0.004,,-1.0,1.0,2,12,1
0.46,0.004,,-1.0,1.0,2,12,2
0.383,0.001,,-1.0,1.0,2,12,3
0.41700000000000004,0.0,,-1.0,1.0,2,12,4
0.36600000000000005,0.0,,-1.0,1.0,2,12,5
0.512,0.009000000000000001,,-1.0,1.0,2,12,6
1.119,0.6599999999999999,,-1.0,1.0,2,12,7
0.619,1.9700000000000002,,-1.0,1.0,2,12,8
0.882,3.3949999999999996,,-1.0,1.0,2,12,9
0.6815319658119661,4.308999999999999,3.007468034188034,0.0,0.0,2,12,10
0.6392564102564102,4.965,5.86574358974359,4.0,0.06971043014850309,2,12,11
0.7099025641025641,5.165,9.571097435897435,3.0,0.2273657682500253,2,12,12
1.1220136752136756,4.844,9.587986324786325,2.0,0.4846110056479632,2,12,13
0.678904273504274,3.658,8.240095726495726,1.0,0.7423101707444444,2,12,14
0.8774567521367521,1.138,1.3475432478632479,0.0,0.9637816786400665,2,12,15
1.165,0.029,,-1.0,1.0,2,12,16
0.834,0.0,,-1.0,1.0,2,12,17
0.861,0.0,,-1.0,1.0,2,12,18
0.7869999999999999,0.0,,-1.0,1.0,2,12,19
0.828,0.0,,-1.0,1.0,2,12,20
1.315,0.0,,-1.0,1.0,2,12,21
0.42199999999999993,0.0,,-1.0,1.0,2,12,22
0.511,0.0,,-1.0,1.0,2,12,23
0.401,0.0,,-1.0,1.0,2,13,0
0.40599999999999997,0.0,,-1.0,1.0,2,13,1
0.394,0.0,,-1.0,1.0,2,13,2
0.40199999999999997,0.0,,-1.0,1.0,2,13,3
0.38,0.0,,-1.0,1.0,2,13,4
0.409,0.0,,-1.0,1.0,2,13,5
0.353,0.022000000000000002,,-1.0,1.0,2,13,6
0.393,1.014,,-1.0,1.0,2,13,7
0.44200000000000006,2.7779999999999996,,-1.0,1.0,2,13,8
0.811,4.588,,-1.0,1.0,2,13,9
0.697,5.555,,-1.0,1.0,2,13,10
1.528,5.983,,-1.0,1.0,2,13,11
0.46199999999999997,5.943,,-1.0,1.0,2,13,12
0.5820000000000001,5.4399999999999995,,-1.0,1.0,2,13,13
1.0010000000000001,4.091,,-1.0,1.0,2,13,14
1.961,1.345,,-1.0,1.0,2,13,15
0.8580000000000001,0.035,,-1.0,1.0,2,13,16
1.7100000000000002,0.0,,-1.0,1.0,2,13,17
0.664,0.0,,-1.0,1.0,2,13,18
0.794,0.0,,-1.0,1.0,2,13,19
0.7469999999999999,0.0,,-1.0,1.0,2,13,20
0.7210000000000001,0.0,,-1.0,1.0,2,13,21
0.716,0.0,,-1.0,1.0,2,13,22
0.422,0.0,,-1.0,1.0,2,13,23
0.432,0.0,,-1.0,1.0,2,14,0
0.376,0.0,,-1.0,1.0,2,14,1
0.426,0.0,,-1.0,1.0,2,14,2
0.37600000000000006,0.0,,-1.0,1.0,2,14,3
0.407,0.0,,-1.0,1.0,2,14,4
0.402,0.0,,-1.0,1.0,2,14,5
0.383,0.026,,-1.0,1.0,2,14,6
0.383,1.216,,-1.0,1.0,2,14,7
0.353,3.214,,-1.0,1.0,2,14,8
1.45,5.167,,-1.0,1.0,2,14,9
0.836,6.214,,-1.0,1.0,2,14,10
0.7529999999999999,6.88,,-1.0,1.0,2,14,11
0.556,6.842,,-1.0,1.0,2,14,12
1.0330000000000001,6.232000000000001,,-1.0,1.0,2,14,13
0.9810000000000001,4.007,,-1.0,1.0,2,14,14
1.159,1.6090000000000002,,-1.0,1.0,2,14,15
1.983,0.06999999999999999,,-1.0,1.0,2,14,16
2.0300000000000002,0.0,,-1.0,1.0,2,14,17
1.085,0.0,,-1.0,1.0,2,14,18
1.121,0.0,,-1.0,1.0,2,14,19
1.1,0.0,,-1.0,1.0,2,14,20
0.7000000000000001,0.0,,-1.0,1.0,2,14,21
0.42800000000000005,0.0,,-1.0,1.0,2,14,22
0.365,0.0,,-1.0,1.0,2,14,23
0.36000000000000004,0.0,,-1.0,1.0,2,15,0
0.383,0.0,,-1.0,1.0,2,15,1
0.395,0.0,,-1.0,1.0,2,15,2
0.40399999999999997,0.0,,-1.0,1.0,2,15,3
0.382,0.0,,-1.0,1.0,2,15,4
0.419,0.0,,-1.0,1.0,2,15,5
0.34199999999999997,0.15999999999999998,,-1.0,1.0,2,15,6
0.532,1.393,,-1.0,1.0,2,15,7
0.724,3.263,,-1.0,1.0,2,15,8
0.405,5.564,,-1.0,1.0,2,15,9
0.33999999999999997,5.265000000000001,,-1.0,1.0,2,15,10
0.782,3.641,,-1.0,1.0,2,15,11
0.352,2.571,,-1.0,1.0,2,15,12
0.532,1.8980000000000001,,-1.0,1.0,2,15,13
0.609,0.978,,-1.0,1.0,2,15,14
0.527,0.382,,-1.0,1.0,2,15,15
0.6799999999999999,0.012,,-1.0,1.0,2,15,16
0.843,0.0,,-1.0,1.0,2,15,17
1.137,0.0,,-1.0,1.0,2,15,18
0.704,0.0,,-1.0,1.0,2,15,19
0.6759999999999999,0.0,,-1.0,1.0,2,15,20
0.617,0.0,,-1.0,1.0,2,15,21
0.4169999999999999,0.0,,-1.0,1.0,2,15,22
0.35900000000000004,0.0,,-1.0,1.0,2,15,23
0.383,0.0,,-1.0,1.0,2,16,0
0.35700000000000004,0.0,,-1.0,1.0,2,16,1
0.40499999999999997,0.0,,-1.0,1.0,2,16,2
0.371,0.0,,-1.0,1.0,2,16,3
0.39599999999999996,0.0,,-1.0,1.0,2,16,4
0.35700000000000004,0.0,,-1.0,1.0,2,16,5
0.408,0.002,,-1.0,1.0,2,16,6
0.372,0.186,,-1.0,1.0,2,16,7
0.8109999999999999,0.503,,-1.0,1.0,2,16,8
0.808,1.087,,-1.0,1.0,2,16,9
0.809,1.17,,-1.0,1.0,2,16,10
0.47000000000000003,1.3760000000000001,,-1.0,1.0,2,16,11
1.022,2.668,,-1.0,1.0,2,16,12
0.528,1.773,,-1.0,1.0,2,16,13
0.40099999999999997,1.659,,-1.0,1.0,2,16,14
0.29200000000000004,0.26899999999999996,,-1.0,1.0,2,16,15
1.3039999999999998,0.016,,-1.0,1.0,2,16,16
0.592,0.0,,-1.0,1.0,2,16,17
0.7089999999999999,0.0,,-1.0,1.0,2,16,18
0.7109999999999999,0.0,,-1.0,1.0,2,16,19
0.7210000000000001,0.0,,-1.0,1.0,2,16,20
0.479,0.0,,-1.0,1.0,2,16,21
0.426,0.0,,-1.0,1.0,2,16,22
0.289,0.0,,-1.0,1.0,2,16,23
0.406,0.0,,-1.0,1.0,2,17,0
0.34600000000000003,0.0,,-1.0,1.0,2,17,1
0.35000000000000003,0.0,,-1.0,1.0,2,17,2
0.275,0.0,,-1.0,1.0,2,17,3
0.376,0.0,,-1.0,1.0,2,17,4
0.363,0.0,,-1.0,1.0,2,17,5
0.37900000000000006,0.066,,-1.0,1.0,2,17,6
0.32299999999999995,0.773,,-1.0,1.0,2,17,7
0.6349999999999999,2.1919999999999997,,-1.0,1.0,2,17,8
0.33299999999999996,1.866,,-1.0,1.0,2,17,9
0.332,2.761,,-1.0,1.0,2,17,10
0.33199999999999996,3.06,,-1.0,1.0,2,17,11
0.43799999999999994,1.1800000000000002,,-1.0,1.0,2,17,12
0.445,2.772,,-1.0,1.0,2,17,13
0.42600000000000005,2.791,,-1.0,1.0,2,17,14
0.909,1.4549999999999998,,-1.0,1.0,2,17,15
0.945,0.09999999999999999,,-1.0,1.0,2,17,16
0.941,0.0,,-1.0,1.0,2,17,17
0.5900000000000001,0.0,,-1.0,1.0,2,17,18
0.756,0.0,,-1.0,1.0,2,17,19
0.72,0.0,,-1.0,1.0,2,17,20
0.648,0.0,,-1.0,1.0,2,17,21
0.416,0.0,,-1.0,1.0,2,17,22
0.39,0.0,,-1.0,1.0,2,17,23
0.34,0.0,,-1.0,1.0,2,18,0
0.388,0.0,,-1.0,1.0,2,18,1
0.361,0.0,,-1.0,1.0,2,18,2
0.393,0.0,,-1.0,1.0,2,18,3
0.403,0.0,,-1.0,1.0,2,18,4
0.44099999999999995,0.0,,-1.0,1.0,2,18,5
0.376,0.127,,-1.0,1.0,2,18,6
0.40700000000000003,1.359,,-1.0,1.0,2,18,7
0.6839999999999999,3.6819999999999995,,-1.0,1.0,2,18,8
0.47100000000000003,5.473,,-1.0,1.0,2,18,9
1.4040000000000001,5.661,,-1.0,1.0,2,18,10
0.5910000000000001,5.755,,-1.0,1.0,2,18,11
0.422,6.333,,-1.0,1.0,2,18,12
0.614,4.627,,-1.0,1.0,2,18,13
0.641,2.157,,-1.0,1.0,2,18,14
0.978,0.906,,-1.0,1.0,2,18,15
0.8220000000000001,0.052,,-1.0,1.0,2,18,16
0.738,0.0,,-1.0,1.0,2,18,17
1.44,0.0,,-1.0,1.0,2,18,18
1.156,0.0,,-1.0,1.0,2,18,19
0.64,0.0,,-1.0,1.0,2,18,20
1.347,0.0,,-1.0,1.0,2,18,21
0.574,0.0,,-1.0,1.0,2,18,22
0.386,0.0,,-1.0,1.0,2,18,23
0.364,0.0,,-1.0,1.0,2,19,0
0.389,0.0,,-1.0,1.0,2,19,1
0.396,0.0,,-1.0,1.0,2,19,2
0.36400000000000005,0.0,,-1.0,1.0,2,19,3
0.38899999999999996,0.0,,-1.0,1.0,2,19,4
0.42200000000000004,0.0,,-1.0,1.0,2,19,5
0.911,0.022,,-1.0,1.0,2,19,6
1.327,0.138,,-1.0,1.0,2,19,7
0.724,0.799,,-1.0,1.0,2,19,8
0.613,0.781,,-1.0,1.0,2,19,9
0.46499999999999997,0.945,,-1.0,1.0,2,19,10
0.444,1.177,,-1.0,1.0,2,19,11
0.38000000000000006,1.9120000000000001,,-1.0,1.0,2,19,12
0.29300000000000004,2.292,,-1.0,1.0,2,19,13
0.466,2.985,,-1.0,1.0,2,19,14
0.329,1.372,,-1.0,1.0,2,19,15
0.542,0.091,,-1.0,1.0,2,19,16
0.41000000000000003,0.0,,-1.0,1.0,2,19,17
0.494,0.0,,-1.0,1.0,2,19,18
0.33999999999999997,0.0,,-1.0,1.0,2,19,19
0.35100000000000003,0.0,,-1.0,1.0,2,19,20
0.278,0.0,,-1.0,1.0,2,19,21
0.579,0.0,,-1.0,1.0,2,19,22
0.615,0.0,,-1.0,1.0,2,19,23
0.62,0.0,,-1.0,1.0,2,20,0
0.45299999999999996,0.0,,-1.0,1.0,2,20,1
0.379,0.0,,-1.0,1.0,2,20,2
0.372,0.0,,-1.0,1.0,2,20,3
0.382,0.0,,-1.0,1.0,2,20,4
0.426,0.0,,-1.0,1.0,2,20,5
0.386,0.15100000000000002,,-1.0,1.0,2,20,6
0.405,1.5350000000000001,,-1.0,1.0,2,20,7
0.37300000000000005,3.517,,-1.0,1.0,2,20,8
0.6950000000000001,5.189,,-1.0,1.0,2,20,9
0.44899999999999995,6.323,,-1.0,1.0,2,20,10
0.437,6.7940000000000005,,-1.0,1.0,2,20,11
0.42999999999999994,6.035,,-1.0,1.0,2,20,12
0.46699999999999997,5.58,,-1.0,1.0,2,20,13
0.532,4.684,,-1.0,1.0,2,20,14
0.5880000000000001,2.0029999999999997,,-1.0,1.0,2,20,15
0.45899999999999996,0.23000000000000004,,-1.0,1.0,2,20,16
0.875,0.0,,-1.0,1.0,2,20,17
0.738,0.0,,-1.0,1.0,2,20,18
0.7790000000000001,0.0,,-1.0,1.0,2,20,19
0.7769999999999999,0.0,,-1.0,1.0,2,20,20
0.7320000000000001,0.0,,-1.0,1.0,2,20,21
1.187,0.0,,-1.0,1.0,2,20,22
0.42899999999999994,0.0,,-1.0,1.0,2,20,23
0.385,0.0,,-1.0,1.0,2,21,0
0.385,0.0,,-1.0,1.0,2,21,1
0.384,0.0,,-1.0,1.0,2,21,2
0.36,0.0,,-1.0,1.0,2,21,3
0.40099999999999997,0.0,,-1.0,1.0,2,21,4
0.41900000000000004,0.0,,-1.0,1.0,2,21,5
0.45899999999999996,0.174,,-1.0,1.0,2,21,6
0.421,1.871,,-1.0,1.0,2,21,7
0.40399999999999997,3.917,,-1.0,1.0,2,21,8
0.798,5.992,,-1.0,1.0,2,21,9
0.7392461538461539,6.861,,-1.0,1.0,2,21,10
0.9292547008547007,6.864,8.576745299145298,5.0,0.6659347587912747,2,21,11
0.5374735042735047,6.311,3.8525264957264955,4.0,0.8964544975523925,2,21,12
0.634,5.632,0.0,3.0,1.0,2,21,13
0.7210000000000001,4.832,0.0,2.0,1.0,2,21,14
0.671,2.101,0.0,1.0,1.0,2,21,15
0.758,0.17200000000000001,0.0,0.0,1.0,2,21,16
0.851,0.0,,-1.0,1.0,2,21,17
1.548,0.0,,-1.0,1.0,2,21,18
1.076,0.0,,-1.0,1.0,2,21,19
0.899,0.0,,-1.0,1.0,2,21,20
0.683,0.0,,-1.0,1.0,2,21,21
0.6930000000000001,0.0,,-1.0,1.0,2,21,22
0.45499999999999996,0.0,,-1.0,1.0,2,21,23
0.41700000000000004,0.0,,-1.0,1.0,2,22,0
0.373,0.0,,-1.0,1.0,2,22,1
0.41000000000000003,0.0,,-1.0,1.0,2,22,2
0.364,0.0,,-1.0,1.0,2,22,3
0.42099999999999993,0.0,,-1.0,1.0,2,22,4
0.418,0.0,,-1.0,1.0,2,22,5
0.4179999999999999,0.1,,-1.0,1.0,2,22,6
0.393,0.8400000000000001,,-1.0,1.0,2,22,7
0.527,3.6799999999999997,,-1.0,1.0,2,22,8
0.853,5.934,,-1.0,1.0,2,22,9
0.794,6.898,,-1.0,1.0,2,22,10
0.474,7.138,,-1.0,1.0,2,22,11
0.6769999999999999,6.723,,-1.0,1.0,2,22,12
0.378,5.774,,-1.0,1.0,2,22,13
0.34400000000000003,3.8979999999999997,,-1.0,1.0,2,22,14
0.6529999999999999,0.612,,-1.0,1.0,2,22,15
0.5740000000000001,0.196,,-1.0,1.0,2,22,16
1.323,0.0,,-1.0,1.0,2,22,17
1.374,0.0,,-1.0,1.0,2,22,18
0.7449999999999999,0.0,,-1.0,1.0,2,22,19
0.677,0.0,,-1.0,1.0,2,22,20
0.504,0.0,,-1.0,1.0,2,22,21
0.361,0.0,,-1.0,1.0,2,22,22
0.402,0.0,,-1.0,1.0,2,22,23
0.424,0.0,,-1.0,1.0,2,23,0
0.391,0.0,,-1.0,1.0,2,23,1
0.37,0.0,,-1.0,1.0,2,23,2
0.35800000000000004,0.0,,-1.0,1.0,2,23,3
0.40399999999999997,0.0,,-1.0,1.0,2,23,4
0.417,0.0,,-1.0,1.0,2,23,5
0.38699999999999996,0.237,,-1.0,1.0,2,23,6
0.387,1.3900000000000001,,-1.0,1.0,2,23,7
0.533,3.1430000000000002,,-1.0,1.0,2,23,8
0.98,4.848000000000001,,-1.0,1.0,2,23,9
0.683,5.792,,-1.0,1.0,2,23,10
0.502,6.29,,-1.0,1.0,2,23,11
0.479,5.949,,-1.0,1.0,2,23,12
0.31,5.087000000000001,,-1.0,1.0,2,23,13
0.359,3.562,,-1.0,1.0,2,23,14
0.36,1.509,,-1.0,1.0,2,23,15
0.481,0.18100000000000002,,-1.0,1.0,2,23,16
0.7440000000000001,0.0,,-1.0,1.0,2,23,17
0.9029999999999999,0.0,,-1.0,1.0,2,23,18
0.877,0.0,,-1.0,1.0,2,23,19
0.9129999999999999,0.0,,-1.0,1.0,2,23,20
0.724,0.0,,-1.0,1.0,2,23,21
0.531,0.0,,-1.0,1.0,2,23,22
0.39499999999999996,0.0,,-1.0,1.0,2,23,23
0.40099999999999997,0.0,,-1.0,1.0,2,24,0
0.445,0.0,,-1.0,1.0,2,24,1
0.35300000000000004,0.0,,-1.0,1.0,2,24,2
