timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2020-11-03 10:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,251.0,47.0,,3
2020-11-03 11:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,218.0,55.0,,3
2020-11-03 11:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,279.0,50.0,,3
2020-11-03 11:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,425.0,101.0,,3
2020-11-03 11:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,232.0,181.0,,3
2020-11-03 12:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,276.0,79.0,,3
2020-11-03 12:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,257.0,53.0,,3
2020-11-03 12:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,189.0,70.0,,3
2020-11-03 12:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,265.0,56.0,,3
2020-11-03 13:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,225.0,51.0,,3
2020-11-03 13:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,264.0,50.0,,3
2020-11-03 13:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,225.0,63.0,,3
2020-11-03 13:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,181.0,42.0,,3
2020-11-03 14:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,157.0,45.0,,3
2020-11-03 14:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,92.0,48.0,,3
2020-11-03 14:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,54.0,61.0,,3
2020-11-03 14:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,67.0,49.0,,3
2020-11-03 15:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,50.0,45.0,,3
2020-11-03 15:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,35.0,49.0,,3
2020-11-03 15:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,39.0,60.0,,3
2020-11-03 15:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,57.0,108.0,,3
2020-11-03 16:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,38.0,51.0,,3
2020-11-03 16:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,4.0,46.0,,3
2020-11-03 16:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,60.0,,3
2020-11-03 16:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,57.0,,3
2020-11-03 17:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,57.0,,3
2020-11-03 17:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,58.0,,3
2020-11-03 17:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,60.0,,3
2020-11-03 17:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,67.0,,3
2020-11-03 18:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,74.0,,3
2020-11-03 18:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,79.0,,3
2020-11-03 18:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2020-11-03 18:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,137.0,,3
2020-11-03 19:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,129.0,,3
2020-11-03 19:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,127.0,,3
2020-11-03 19:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,132.0,,3
2020-11-03 19:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,129.0,,3
2020-11-03 20:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,126.0,,3
2020-11-03 20:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2020-11-03 20:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,121.0,,3
2020-11-03 20:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,128.0,,3
2020-11-03 21:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2020-11-03 21:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2020-11-03 21:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2020-11-03 21:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,121.0,,3
2020-11-03 22:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,130.0,,3
2020-11-03 22:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,111.0,,3
2020-11-03 22:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,126.0,,3
2020-11-03 22:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,112.0,,3
2020-11-03 23:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,93.0,,3
2020-11-03 23:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,64.0,,3
2020-11-03 23:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,60.0,,3
2020-11-03 23:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-11-04 00:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-11-04 00:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,57.0,,3
2020-11-04 00:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-11-04 00:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,46.0,,3
2020-11-04 01:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,57.0,,3
2020-11-04 01:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-11-04 01:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-11-04 01:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-11-04 02:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-11-04 02:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,63.0,,3
2020-11-04 02:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,54.0,,3
2020-11-04 02:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-11-04 03:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,54.0,,3
2020-11-04 03:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,63.0,,3
2020-11-04 03:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-11-04 03:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,53.0,,3
2020-11-04 04:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,53.0,,3
2020-11-04 04:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,63.0,,3
2020-11-04 04:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,56.0,,3
2020-11-04 04:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,60.0,,3
2020-11-04 05:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,190.0,,3
2020-11-04 05:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,138.0,,3
2020-11-04 05:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,168.0,,3
2020-11-04 05:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,145.0,,3
2020-11-04 06:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,135.0,,3
2020-11-04 06:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,66.0,,3
2020-11-04 06:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,68.0,,3
2020-11-04 06:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,57.0,,3
2020-11-04 07:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,88.0,,3
2020-11-04 07:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,105.0,,3
2020-11-04 07:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,12.0,67.0,,3
2020-11-04 07:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,29.0,54.0,,3
2020-11-04 08:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,50.0,53.0,,3
2020-11-04 08:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,102.0,60.0,,3
2020-11-04 08:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,133.0,70.0,,3
2020-11-04 08:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,230.0,48.0,,3
2020-11-04 09:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,237.0,49.0,,3
2020-11-04 09:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,219.0,50.0,,3
2020-11-04 09:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,275.0,60.0,,3
2020-11-04 09:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,310.0,40.0,,3
2020-11-04 10:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,342.0,46.0,,3
2020-11-04 10:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,478.0,78.0,,3
2020-11-04 10:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,457.0,62.0,,3
2020-11-04 10:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,312.0,51.0,,3
2020-11-04 11:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,371.0,60.0,,3
2020-11-04 11:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,435.0,53.0,,3
2020-11-04 11:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,452.0,67.0,,3
2020-11-04 11:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,324.0,56.0,,3
2020-11-04 12:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,458.0,55.0,,3
2020-11-04 12:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,500.0,57.0,,3
2020-11-04 12:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,437.0,93.0,,3
2020-11-04 12:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,406.0,79.0,,3
2020-11-04 13:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,412.0,59.0,,3
2020-11-04 13:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,427.0,55.0,,3
2020-11-04 13:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,435.0,83.0,,3
2020-11-04 13:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,545.0,89.0,,3
2020-11-04 14:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,389.0,92.0,,3
2020-11-04 14:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,339.0,93.0,,3
2020-11-04 14:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,372.0,133.0,,3
2020-11-04 14:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,239.0,104.0,,3
2020-11-04 15:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,189.0,105.0,,3
2020-11-04 15:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,196.0,151.0,,3
2020-11-04 15:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,115.0,122.0,,3
2020-11-04 15:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,90.0,181.0,,3
2020-11-04 16:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,81.0,101.0,,3
2020-11-04 16:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,60.0,85.0,,3
2020-11-04 16:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,26.0,90.0,,3
2020-11-04 16:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,86.0,,3
2020-11-04 17:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,92.0,,3
2020-11-04 17:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,139.0,,3
2020-11-04 17:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,125.0,,3
2020-11-04 17:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,131.0,,3
2020-11-04 18:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,124.0,,3
2020-11-04 18:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,128.0,,3
2020-11-04 18:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,157.0,,3
2020-11-04 18:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,216.0,,3
2020-11-04 19:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,189.0,,3
2020-11-04 19:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,265.0,,3
2020-11-04 19:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,453.0,,3
2020-11-04 19:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,173.0,,3
2020-11-04 20:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,678.0,,3
2020-11-04 20:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,289.0,,3
2020-11-04 20:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,146.0,,3
2020-11-04 20:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,142.0,,3
2020-11-04 21:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,157.0,,3
2020-11-04 21:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,145.0,,3
2020-11-04 21:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,133.0,,3
2020-11-04 21:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,117.0,,3
2020-11-04 22:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2020-11-04 22:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,92.0,,3
2020-11-04 22:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,84.0,,3
2020-11-04 22:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,85.0,,3
2020-11-04 23:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,83.0,,3
2020-11-04 23:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,100.0,,3
2020-11-04 23:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,85.0,,3
2020-11-04 23:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,86.0,,3
2020-11-05 00:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,83.0,,3
2020-11-05 00:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,93.0,,3
2020-11-05 00:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,92.0,,3
2020-11-05 00:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,87.0,,3
2020-11-05 01:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,86.0,,3
2020-11-05 01:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,84.0,,3
2020-11-05 01:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,97.0,,3
2020-11-05 01:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,87.0,,3
2020-11-05 02:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,88.0,,3
2020-11-05 02:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,85.0,,3
2020-11-05 02:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,90.0,,3
2020-11-05 02:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,90.0,,3
2020-11-05 03:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,88.0,,3
2020-11-05 03:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,89.0,,3
2020-11-05 03:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,92.0,,3
2020-11-05 03:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,89.0,,3
2020-11-05 04:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,89.0,,3
2020-11-05 04:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,88.0,,3
2020-11-05 04:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,92.0,,3
2020-11-05 04:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,109.0,,3
2020-11-05 05:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,93.0,,3
2020-11-05 05:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2020-11-05 05:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2020-11-05 05:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,96.0,,3
2020-11-05 06:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,81.0,,3
2020-11-05 06:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,56.0,,3
2020-11-05 06:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-11-05 06:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,59.0,,3
2020-11-05 07:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,71.0,,3
2020-11-05 07:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,54.0,,3
2020-11-05 07:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,12.0,50.0,,3
2020-11-05 07:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,56.0,67.0,,3
2020-11-05 08:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,89.0,59.0,,3
2020-11-05 08:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,143.0,64.0,,3
2020-11-05 08:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,186.0,49.0,,3
2020-11-05 08:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,222.0,46.0,,3
2020-11-05 09:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,252.0,52.0,,3
2020-11-05 09:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,283.0,64.0,,3
2020-11-05 09:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,370.0,50.0,,3
2020-11-05 09:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,605.0,46.0,,3
2020-11-05 10:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,719.0,47.0,,3
2020-11-05 10:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,696.0,58.0,,3
2020-11-05 10:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,667.0,56.0,,3
2020-11-05 10:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,732.0,52.0,,3
2020-11-05 11:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,862.0,58.0,,3
2020-11-05 11:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1007.0,56.0,,3
2020-11-05 11:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1055.0,68.0,,3
2020-11-05 11:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1050.0,54.0,,3
2020-11-05 12:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1085.0,55.0,,3
2020-11-05 12:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1123.0,52.0,,3
2020-11-05 12:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1121.0,67.0,,3
2020-11-05 12:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1070.0,59.0,,3
2020-11-05 13:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,927.0,49.0,,3
2020-11-05 13:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,892.0,42.0,,3
2020-11-05 13:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,829.0,54.0,,3
2020-11-05 13:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,722.0,57.0,,3
2020-11-05 14:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,704.0,48.0,,3
2020-11-05 14:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,672.0,50.0,,3
2020-11-05 14:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,634.0,46.0,,3
2020-11-05 14:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,539.0,63.0,,3
2020-11-05 15:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,297.0,47.0,,3
2020-11-05 15:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,112.0,59.0,,3
2020-11-05 15:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,72.0,80.0,,3
2020-11-05 15:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,62.0,85.0,,3
2020-11-05 16:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,50.0,90.0,,3
2020-11-05 16:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,33.0,82.0,,3
2020-11-05 16:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,12.0,84.0,,3
2020-11-05 16:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,87.0,,3
2020-11-05 17:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,180.0,,3
2020-11-05 17:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,148.0,,3
2020-11-05 17:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,147.0,,3
2020-11-05 17:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,187.0,,3
2020-11-05 18:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,203.0,,3
2020-11-05 18:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,181.0,,3
2020-11-05 18:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,174.0,,3
2020-11-05 18:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,144.0,,3
2020-11-05 19:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,150.0,,3
2020-11-05 19:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,151.0,,3
2020-11-05 19:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,144.0,,3
2020-11-05 19:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,146.0,,3
2020-11-05 20:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,145.0,,3
2020-11-05 20:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,139.0,,3
2020-11-05 20:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,96.0,,3
